time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.597,-81.287899,,,,,,,,,,,,,,,,,,
,-5.5901,-81.2866,,,,,,,,,,,,,,,,,,
,-5.5848,-81.2823,,,,,,,,,,,,,,,,,,
,-5.579,-81.2794,,,,,,,,,,,,,,,,,,
,-5.5723,-81.2776,,,,,,,,,,,,,,,,,,
,-5.5653,-81.2772,,,,,,,,,,,,,,,,,,
,-5.5591,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5533,-81.271099,,,,,,,,,,,,,,,,,,
,-5.5475,-81.267699,,,,,,,,,,,,,,,,,,
,-5.543,-81.2627,,,,,,,,,,,,,,,,,,
,-5.5389,-81.257099,,,,,,,,,,,,,,,,,,
,-5.5336,-81.2529,,,,,,,,,,,,,,,,,,
,-5.5264,-81.253199,,,,,,,,,,,,,,,,,,
,-5.5216,-81.2541,,,,,,,,,,,,,,,,,,
,-5.5249,-81.2547,,,,,,,,,,,,,,,,,,
,-5.5248,-81.255699,,,,,,,,,,,,,,,,,,
,-5.5221,-81.2565,,,,,,,,,,,,,,,,,,
,-5.5705,-81.2671,,,,,,,,,,,,,,,,,,
,-5.5731,-81.265899,,,,,,,,,,,,,,,,,,
,-5.5769,-81.265899,,,,,,,,,,,,,,,,,,
,-5.5864,-81.2674,,,,,,,,,,,,,,,,,,
,-5.5936,-81.2674,,,,,,,,,,,,,,,,,,
,-5.6007,-81.2661,,,,,,,,,,,,,,,,,,
,-5.6078,-81.2665,,,,,,,,,,,,,,,,,,
,-5.6146,-81.266599,,,,,,,,,,,,,,,,,,
,-5.6216,-81.2671,,,,,,,,,,,,,,,,,,
,-5.6281,-81.270199,,,,,,,,,,,,,,,,,,
,-5.6343,-81.273199,,,,,,,,,,,,,,,,,,
,-5.6413,-81.272499,,,,,,,,,,,,,,,,,,
,-5.6479,-81.272499,,,,,,,,,,,,,,,,,,
,-5.6584,-81.273,,,,,,,,,,,,,,,,,,
,-5.6553,-81.2722,,,,,,,,,,,,,,,,,,
,-5.6581,-81.2713,,,,,,,,,,,,,,,,,,
,-5.6578,-81.2713,,,,,,,,,,,,,,,,,,
,-5.6575,-81.271,,,,,,,,,,,,,,,,,,
,-5.6571,-81.2714,,,,,,,,,,,,,,,,,,
,-5.6524,-81.283599,,,,,,,,,,,,,,,,,,
,-5.6453,-81.283999,,,,,,,,,,,,,,,,,,
,-5.6382,-81.2842,,,,,,,,,,,,,,,,,,
,-5.6315,-81.2824,,,,,,,,,,,,,,,,,,
,-5.6248,-81.281299,,,,,,,,,,,,,,,,,,
,-5.6177,-81.280899,,,,,,,,,,,,,,,,,,
,-5.6108,-81.2805,,,,,,,,,,,,,,,,,,
,-5.6037,-81.2792,,,,,,,,,,,,,,,,,,
,-5.5971,-81.2762,,,,,,,,,,,,,,,,,,
,-5.5903,-81.274,,,,,,,,,,,,,,,,,,
,-5.5834,-81.272699,,,,,,,,,,,,,,,,,,
,-5.5767,-81.2715,,,,,,,,,,,,,,,,,,
,-5.577,-81.271999,,,,,,,,,,,,,,,,,,
,-5.5784,-81.2728,,,,,,,,,,,,,,,,,,
,-5.5752,-81.2738,,,,,,,,,,,,,,,,,,
,-5.5997,-81.266399,,,,,,,,,,,,,,,,,,
,-5.6065,-81.266399,,,,,,,,,,,,,,,,,,
,-5.6134,-81.266399,,,,,,,,,,,,,,,,,,
,-5.6202,-81.267699,,,,,,,,,,,,,,,,,,
,-5.627,-81.2694,,,,,,,,,,,,,,,,,,
,-5.6328,-81.273399,,,,,,,,,,,,,,,,,,
,-5.6397,-81.2726,,,,,,,,,,,,,,,,,,
,-5.6463,-81.272499,,,,,,,,,,,,,,,,,,
,-5.6519,-81.2728,,,,,,,,,,,,,,,,,,
,-5.6475,-81.2731,,,,,,,,,,,,,,,,,,
,-5.6484,-81.2756,,,,,,,,,,,,,,,,,,
,-5.6466,-81.2756,,,,,,,,,,,,,,,,,,
,-4.062,-81.1589,,,,,,,,,,,,,,,,,,
,-4.0568,-81.153799,,,,,,,,,,,,,,,,,,
,-4.0532,-81.147899,,,,,,,,,,,,,,,,,,
,-4.0498,-81.142,,,,,,,,,,,,,,,,,,
,-4.0449,-81.139299,,,,,,,,,,,,,,,,,,
,-4.0385,-81.1388,,,,,,,,,,,,,,,,,,
,-4.033,-81.136,,,,,,,,,,,,,,,,,,
,-4.0284,-81.1326,,,,,,,,,,,,,,,,,,
,-4.0222,-81.1324,,,,,,,,,,,,,,,,,,
,-4.0159,-81.130699,,,,,,,,,,,,,,,,,,
,-4.0119,-81.125499,,,,,,,,,,,,,,,,,,
,-4.0102,-81.118699,,,,,,,,,,,,,,,,,,
,-4.009,-81.1123,,,,,,,,,,,,,,,,,,
,-4.0073,-81.1059,,,,,,,,,,,,,,,,,,
,-3.9987,-81.0976,,,,,,,,,,,,,,,,,,
,-4.0015,-81.0998,,,,,,,,,,,,,,,,,,
,-4.0037,-81.100399,,,,,,,,,,,,,,,,,,
,-4.0094,-81.1005,,,,,,,,,,,,,,,,,,
,-4.0004,-81.0993,,,,,,,,,,,,,,,,,,
,-4.017,-81.104499,,,,,,,,,,,,,,,,,,
,-4.0232,-81.108499,,,,,,,,,,,,,,,,,,
,-4.0278,-81.113999,,,,,,,,,,,,,,,,,,
,-4.0324,-81.119,,,,,,,,,,,,,,,,,,
,-4.0372,-81.1232,,,,,,,,,,,,,,,,,,
,-4.0421,-81.127599,,,,,,,,,,,,,,,,,,
,-4.0631,-81.1533,,,,,,,,,,,,,,,,,,
,-4.0639,-81.155199,,,,,,,,,,,,,,,,,,
,-4.0653,-81.158799,,,,,,,,,,,,,,,,,,
,-4.0533,-81.1426,,,,,,,,,,,,,,,,,,
,-4.049,-81.1372,,,,,,,,,,,,,,,,,,
,-4.0439,-81.1325,,,,,,,,,,,,,,,,,,
,-4.039,-81.1277,,,,,,,,,,,,,,,,,,
,-4.0331,-81.124,,,,,,,,,,,,,,,,,,
,-4.0204,-81.117799,,,,,,,,,,,,,,,,,,
,-4.0169,-81.111899,,,,,,,,,,,,,,,,,,
,-4.0148,-81.1061,,,,,,,,,,,,,,,,,,
,-4.0097,-81.1025,,,,,,,,,,,,,,,,,,
,-4.0031,-81.1021,,,,,,,,,,,,,,,,,,
,-3.9989,-81.1035,,,,,,,,,,,,,,,,,,
,-4.0038,-81.103999,,,,,,,,,,,,,,,,,,
,-4.0083,-81.1064,,,,,,,,,,,,,,,,,,
,-4.0201,-81.108799,,,,,,,,,,,,,,,,,,
,-4.0268,-81.112,,,,,,,,,,,,,,,,,,
,-4.0324,-81.116199,,,,,,,,,,,,,,,,,,
,-4.0372,-81.1211,,,,,,,,,,,,,,,,,,
,-4.0447,-81.1317,,,,,,,,,,,,,,,,,,
,-4.0486,-81.1378,,,,,,,,,,,,,,,,,,
,-4.0531,-81.143399,,,,,,,,,,,,,,,,,,
,-4.0571,-81.149299,,,,,,,,,,,,,,,,,,
,-4.062,-81.1544,,,,,,,,,,,,,,,,,,
,-4.0665,-81.1596,,,,,,,,,,,,,,,,,,
,-4.0725,-81.163299,,,,,,,,,,,,,,,,,,
,-4.0829,-81.1736,,,,,,,,,,,,,,,,,,
,-4.0831,-81.176899,,,,,,,,,,,,,,,,,,
,-4.0028,-81.1071,,,,,,,,,,,,,,,,,,
,-4.0061,-81.1125,,,,,,,,,,,,,,,,,,
,-4.0013,-81.1125,,,,,,,,,,,,,,,,,,
,-4.0018,-81.1125,,,,,,,,,,,,,,,,,,
,-4.0033,-81.113,,,,,,,,,,,,,,,,,,
,-4.0044,-81.113499,,,,,,,,,,,,,,,,,,
,-4.0051,-81.114399,,,,,,,,,,,,,,,,,,
,-4.0059,-81.1143,,,,,,,,,,,,,,,,,,
,-4.0065,-81.1143,,,,,,,,,,,,,,,,,,
,-4.007,-81.1147,,,,,,,,,,,,,,,,,,
,-4.0073,-81.1154,,,,,,,,,,,,,,,,,,
,-4.0074,-81.1163,,,,,,,,,,,,,,,,,,
,-4.0066,-81.1172,,,,,,,,,,,,,,,,,,
,-4.0048,-81.117399,,,,,,,,,,,,,,,,,,
,-4.0067,-81.117,,,,,,,,,,,,,,,,,,
,-4.009,-81.1154,,,,,,,,,,,,,,,,,,
,-4.0102,-81.1136,,,,,,,,,,,,,,,,,,
,-4.0103,-81.1128,,,,,,,,,,,,,,,,,,
,-4.0103,-81.112199,,,,,,,,,,,,,,,,,,
,-4.01,-81.1118,,,,,,,,,,,,,,,,,,
,-4.0099,-81.111499,,,,,,,,,,,,,,,,,,
,-4.0095,-81.1111,,,,,,,,,,,,,,,,,,
,-4.0098,-81.112399,,,,,,,,,,,,,,,,,,
,-4.0101,-81.1136,,,,,,,,,,,,,,,,,,
,-4.0093,-81.1159,,,,,,,,,,,,,,,,,,
,-4.0078,-81.1173,,,,,,,,,,,,,,,,,,
,-4.007,-81.1175,,,,,,,,,,,,,,,,,,
,-4.0066,-81.117399,,,,,,,,,,,,,,,,,,
,-4.0066,-81.117599,,,,,,,,,,,,,,,,,,
,-4.0056,-81.117599,,,,,,,,,,,,,,,,,,
,-4.0051,-81.117399,,,,,,,,,,,,,,,,,,
,-4.0052,-81.1175,,,,,,,,,,,,,,,,,,
,-4.0057,-81.1175,,,,,,,,,,,,,,,,,,
,-4.0066,-81.117599,,,,,,,,,,,,,,,,,,
,-4.0067,-81.117799,,,,,,,,,,,,,,,,,,
,-4.0058,-81.117799,,,,,,,,,,,,,,,,,,
,-4.0058,-81.1177,,,,,,,,,,,,,,,,,,
,-4.0051,-81.117599,,,,,,,,,,,,,,,,,,
,-4.0055,-81.1173,,,,,,,,,,,,,,,,,,
,-4.0072,-81.1175,,,,,,,,,,,,,,,,,,
,-4.0091,-81.1164,,,,,,,,,,,,,,,,,,
,-4.0097,-81.114199,,,,,,,,,,,,,,,,,,
,-4.0087,-81.1137,,,,,,,,,,,,,,,,,,
,-4.0057,-81.110799,,,,,,,,,,,,,,,,,,
,-3.8494,-81.024499,,,,,,,,,,,,,,,,,,
,-3.8505,-81.025899,,,,,,,,,,,,,,,,,,
,-3.8516,-81.0269,,,,,,,,,,,,,,,,,,
,-3.8529,-81.0281,,,,,,,,,,,,,,,,,,
,-3.8554,-81.0303,,,,,,,,,,,,,,,,,,
,-3.8566,-81.031299,,,,,,,,,,,,,,,,,,
,-3.8516,-81.0265,,,,,,,,,,,,,,,,,,
,-3.8412,-81.0192,,,,,,,,,,,,,,,,,,
,-3.835,-81.017699,,,,,,,,,,,,,,,,,,
,-3.8288,-81.0161,,,,,,,,,,,,,,,,,,
,-3.8239,-81.012499,,,,,,,,,,,,,,,,,,
,-3.8205,-81.007799,,,,,,,,,,,,,,,,,,
,-3.8151,-81.004799,,,,,,,,,,,,,,,,,,
,-3.8099,-81.002,,,,,,,,,,,,,,,,,,
,-3.8068,-80.9968,,,,,,,,,,,,,,,,,,
,-3.8055,-80.990999,,,,,,,,,,,,,,,,,,
,-3.8006,-80.9873,,,,,,,,,,,,,,,,,,
,-3.7941,-80.9859,,,,,,,,,,,,,,,,,,
,-3.7828,-80.9811,,,,,,,,,,,,,,,,,,
,-3.7774,-80.9787,,,,,,,,,,,,,,,,,,
,-3.7717,-80.9775,,,,,,,,,,,,,,,,,,
,-3.77,-80.9776,,,,,,,,,,,,,,,,,,
,-3.7737,-80.9784,,,,,,,,,,,,,,,,,,
,-3.7744,-80.9751,,,,,,,,,,,,,,,,,,
,-3.7761,-80.973799,,,,,,,,,,,,,,,,,,
,-3.7781,-80.9743,,,,,,,,,,,,,,,,,,
,-3.7655,-80.968,,,,,,,,,,,,,,,,,,
,-3.7786,-80.973999,,,,,,,,,,,,,,,,,,
,-3.7846,-80.976499,,,,,,,,,,,,,,,,,,
,-3.7899,-80.9794,,,,,,,,,,,,,,,,,,
,-3.7943,-80.9837,,,,,,,,,,,,,,,,,,
,-3.798,-80.9888,,,,,,,,,,,,,,,,,,
,-3.8011,-80.994899,,,,,,,,,,,,,,,,,,
,-3.813,-81.0036,,,,,,,,,,,,,,,,,,
,-3.817,-81.0094,,,,,,,,,,,,,,,,,,
,-3.8222,-81.014299,,,,,,,,,,,,,,,,,,
,-3.828,-81.0185,,,,,,,,,,,,,,,,,,
,-3.8336,-81.0224,,,,,,,,,,,,,,,,,,
,-3.8297,-81.0208,,,,,,,,,,,,,,,,,,
,-3.8338,-81.0231,,,,,,,,,,,,,,,,,,
,-3.8369,-81.0242,,,,,,,,,,,,,,,,,,
,-3.825,-80.998899,,,,,,,,,,,,,,,,,,
,-3.8316,-81.001899,,,,,,,,,,,,,,,,,,
,-3.8382,-81.0043,,,,,,,,,,,,,,,,,,
,-3.8448,-81.006899,,,,,,,,,,,,,,,,,,
,-3.8507,-81.0111,,,,,,,,,,,,,,,,,,
,-3.8573,-81.0144,,,,,,,,,,,,,,,,,,
,-3.8715,-81.0158,,,,,,,,,,,,,,,,,,
,-3.8783,-81.017699,,,,,,,,,,,,,,,,,,
,-3.8907,-81.025399,,,,,,,,,,,,,,,,,,
,-3.8964,-81.0299,,,,,,,,,,,,,,,,,,
,-3.9014,-81.0348,,,,,,,,,,,,,,,,,,
,-3.898,-81.0335,,,,,,,,,,,,,,,,,,
,-3.9002,-81.0355,,,,,,,,,,,,,,,,,,
,-3.9155,-81.041499,,,,,,,,,,,,,,,,,,
,-3.9082,-81.039899,,,,,,,,,,,,,,,,,,
,-3.9027,-81.036499,,,,,,,,,,,,,,,,,,
,-3.8978,-81.0319,,,,,,,,,,,,,,,,,,
,-3.8917,-81.0292,,,,,,,,,,,,,,,,,,
,-3.8854,-81.0287,,,,,,,,,,,,,,,,,,
,-3.8798,-81.0256,,,,,,,,,,,,,,,,,,
,-3.8761,-81.019799,,,,,,,,,,,,,,,,,,
,-3.8726,-81.0142,,,,,,,,,,,,,,,,,,
,-3.8663,-81.012099,,,,,,,,,,,,,,,,,,
,-3.8601,-81.0099,,,,,,,,,,,,,,,,,,
,-3.8558,-81.007999,,,,,,,,,,,,,,,,,,
,-3.859,-81.0092,,,,,,,,,,,,,,,,,,
,-3.8577,-81.0097,,,,,,,,,,,,,,,,,,
,-3.8604,-81.0099,,,,,,,,,,,,,,,,,,
,-3.8778,-81.0221,,,,,,,,,,,,,,,,,,
,-3.8826,-81.0272,,,,,,,,,,,,,,,,,,
,-3.9019,-81.035399,,,,,,,,,,,,,,,,,,
,-3.9077,-81.038799,,,,,,,,,,,,,,,,,,
,-3.9132,-81.0425,,,,,,,,,,,,,,,,,,
,-3.919,-81.0457,,,,,,,,,,,,,,,,,,
,-3.9242,-81.0498,,,,,,,,,,,,,,,,,,
,-3.9298,-81.0536,,,,,,,,,,,,,,,,,,
,-3.9353,-81.0575,,,,,,,,,,,,,,,,,,
,-3.9406,-81.0616,,,,,,,,,,,,,,,,,,
,-3.9508,-81.070699,,,,,,,,,,,,,,,,,,
,-3.9513,-81.069599,,,,,,,,,,,,,,,,,,
,-3.954,-81.070699,,,,,,,,,,,,,,,,,,
,-3.9549,-81.068899,,,,,,,,,,,,,,,,,,
,-4.0126,-81.103099,,,,,,,,,,,,,,,,,,
,-4.0067,-81.0996,,,,,,,,,,,,,,,,,,
,-4,-81.0971,,,,,,,,,,,,,,,,,,
,-3.9939,-81.0935,,,,,,,,,,,,,,,,,,
,-3.9879,-81.0896,,,,,,,,,,,,,,,,,,
,-3.9813,-81.0867,,,,,,,,,,,,,,,,,,
,-3.9752,-81.0833,,,,,,,,,,,,,,,,,,
,-3.9687,-81.080699,,,,,,,,,,,,,,,,,,
,-3.9628,-81.0767,,,,,,,,,,,,,,,,,,
,-3.9577,-81.072,,,,,,,,,,,,,,,,,,
,-3.9511,-81.069799,,,,,,,,,,,,,,,,,,
,-3.945,-81.0665,,,,,,,,,,,,,,,,,,
,-3.9422,-81.0602,,,,,,,,,,,,,,,,,,
,-3.9352,-81.0582,,,,,,,,,,,,,,,,,,
,-3.9287,-81.055799,,,,,,,,,,,,,,,,,,
,-3.9221,-81.0536,,,,,,,,,,,,,,,,,,
,-3.9243,-81.0554,,,,,,,,,,,,,,,,,,
,-3.9254,-81.0589,,,,,,,,,,,,,,,,,,
,-3.926,-81.0606,,,,,,,,,,,,,,,,,,
,-3.8936,-81.0518,,,,,,,,,,,,,,,,,,
,-3.8744,-81.055,,,,,,,,,,,,,,,,,,
,-3.8774,-81.0523,,,,,,,,,,,,,,,,,,
,-3.8785,-81.0523,,,,,,,,,,,,,,,,,,
,-3.8783,-81.052799,,,,,,,,,,,,,,,,,,
,-3.8794,-81.0543,,,,,,,,,,,,,,,,,,
,-3.8792,-81.054899,,,,,,,,,,,,,,,,,,
,-3.879,-81.054899,,,,,,,,,,,,,,,,,,
,-3.8796,-81.053999,,,,,,,,,,,,,,,,,,
,-3.88,-81.053299,,,,,,,,,,,,,,,,,,
,-3.8798,-81.0534,,,,,,,,,,,,,,,,,,
,-3.8801,-81.053099,,,,,,,,,,,,,,,,,,
,-3.8816,-81.053699,,,,,,,,,,,,,,,,,,
,-3.8832,-81.0545,,,,,,,,,,,,,,,,,,
,-3.8846,-81.055099,,,,,,,,,,,,,,,,,,
,-3.8862,-81.055799,,,,,,,,,,,,,,,,,,
,-3.935,-81.093399,,,,,,,,,,,,,,,,,,
,-3.9323,-81.093,,,,,,,,,,,,,,,,,,
,-3.9237,-81.089,,,,,,,,,,,,,,,,,,
,-3.917,-81.0862,,,,,,,,,,,,,,,,,,
,-3.9098,-81.0847,,,,,,,,,,,,,,,,,,
,-3.9042,-81.080499,,,,,,,,,,,,,,,,,,
,-3.893,-81.0724,,,,,,,,,,,,,,,,,,
,-3.8873,-81.068499,,,,,,,,,,,,,,,,,,
,-3.8822,-81.063899,,,,,,,,,,,,,,,,,,
,-3.8774,-81.059,,,,,,,,,,,,,,,,,,
,-3.8641,-81.0565,,,,,,,,,,,,,,,,,,
,-3.8678,-81.0579,,,,,,,,,,,,,,,,,,
,-3.8712,-81.059199,,,,,,,,,,,,,,,,,,
,-3.8859,-81.060499,,,,,,,,,,,,,,,,,,
,-3.891,-81.0661,,,,,,,,,,,,,,,,,,
,-3.897,-81.0706,,,,,,,,,,,,,,,,,,
,-3.9035,-81.0744,,,,,,,,,,,,,,,,,,
,-3.9108,-81.076399,,,,,,,,,,,,,,,,,,
,-3.9181,-81.0763,,,,,,,,,,,,,,,,,,
,-3.9331,-81.076399,,,,,,,,,,,,,,,,,,
,-3.9405,-81.077,,,,,,,,,,,,,,,,,,
,-3.9479,-81.0781,,,,,,,,,,,,,,,,,,
,-3.9615,-81.084099,,,,,,,,,,,,,,,,,,
,-3.959,-81.084799,,,,,,,,,,,,,,,,,,
,-3.9602,-81.0838,,,,,,,,,,,,,,,,,,
,-3.9632,-81.0864,,,,,,,,,,,,,,,,,,
,-3.9596,-81.083399,,,,,,,,,,,,,,,,,,
,-3.9526,-81.0788,,,,,,,,,,,,,,,,,,
,-3.9454,-81.0774,,,,,,,,,,,,,,,,,,
,-3.9293,-81.0647,,,,,,,,,,,,,,,,,,
,-3.9255,-81.0586,,,,,,,,,,,,,,,,,,
,-3.9198,-81.0547,,,,,,,,,,,,,,,,,,
,-3.913,-81.052599,,,,,,,,,,,,,,,,,,
,-3.9066,-81.050099,,,,,,,,,,,,,,,,,,
,-3.9004,-81.0473,,,,,,,,,,,,,,,,,,
,-3.8973,-81.0409,,,,,,,,,,,,,,,,,,
,-3.8937,-81.035199,,,,,,,,,,,,,,,,,,
,-3.8876,-81.032199,,,,,,,,,,,,,,,,,,
,-3.8806,-81.031799,,,,,,,,,,,,,,,,,,
,-3.8738,-81.033599,,,,,,,,,,,,,,,,,,
,-3.8736,-81.0349,,,,,,,,,,,,,,,,,,
,-3.8765,-81.0344,,,,,,,,,,,,,,,,,,
,-3.8741,-81.038,,,,,,,,,,,,,,,,,,
,-3.8747,-81.0375,,,,,,,,,,,,,,,,,,
,-3.872,-81.0324,,,,,,,,,,,,,,,,,,
,-3.868,-81.0249,,,,,,,,,,,,,,,,,,
,-3.8569,-81.013699,,,,,,,,,,,,,,,,,,
,-3.8467,-81.010899,,,,,,,,,,,,,,,,,,
,-3.8472,-81.0113,,,,,,,,,,,,,,,,,,
,-3.8473,-81.012,,,,,,,,,,,,,,,,,,
,-3.8475,-81.012099,,,,,,,,,,,,,,,,,,
,-3.8477,-81.0122,,,,,,,,,,,,,,,,,,
,-3.848,-81.012299,,,,,,,,,,,,,,,,,,
,-3.8481,-81.012499,,,,,,,,,,,,,,,,,,
,-3.8483,-81.012499,,,,,,,,,,,,,,,,,,
,-3.8484,-81.0124,,,,,,,,,,,,,,,,,,
,-3.8483,-81.0124,,,,,,,,,,,,,,,,,,
,-3.848,-81.012299,,,,,,,,,,,,,,,,,,
,-3.8477,-81.0122,,,,,,,,,,,,,,,,,,
,-3.8474,-81.012099,,,,,,,,,,,,,,,,,,
,-3.8471,-81.0117,,,,,,,,,,,,,,,,,,
,-3.8471,-81.0115,,,,,,,,,,,,,,,,,,
,-3.847,-81.0115,,,,,,,,,,,,,,,,,,
,-3.8471,-81.0115,,,,,,,,,,,,,,,,,,
,-3.8471,-81.0115,,,,,,,,,,,,,,,,,,
,-3.8471,-81.011599,,,,,,,,,,,,,,,,,,
,-3.8473,-81.011399,,,,,,,,,,,,,,,,,,
,-3.8472,-81.0111,,,,,,,,,,,,,,,,,,
,-3.8472,-81.010699,,,,,,,,,,,,,,,,,,
,-3.847,-81.0104,,,,,,,,,,,,,,,,,,
,-3.8471,-81.0097,,,,,,,,,,,,,,,,,,
,-3.8471,-81.0093,,,,,,,,,,,,,,,,,,
,-3.8477,-81.008699,,,,,,,,,,,,,,,,,,
,-3.848,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8483,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8489,-81.0084,,,,,,,,,,,,,,,,,,
,-3.8495,-81.008199,,,,,,,,,,,,,,,,,,
,-3.85,-81.008199,,,,,,,,,,,,,,,,,,
,-3.8504,-81.0083,,,,,,,,,,,,,,,,,,
,-3.8508,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8509,-81.008699,,,,,,,,,,,,,,,,,,
,-3.8508,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8506,-81.008699,,,,,,,,,,,,,,,,,,
,-3.8503,-81.0088,,,,,,,,,,,,,,,,,,
,-3.8503,-81.008699,,,,,,,,,,,,,,,,,,
,-3.8502,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8501,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8499,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8498,-81.0083,,,,,,,,,,,,,,,,,,
,-3.8497,-81.0083,,,,,,,,,,,,,,,,,,
,-3.8498,-81.0084,,,,,,,,,,,,,,,,,,
,-3.8495,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8492,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8491,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8489,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8488,-81.0088,,,,,,,,,,,,,,,,,,
,-3.8488,-81.008899,,,,,,,,,,,,,,,,,,
,-3.8492,-81.009099,,,,,,,,,,,,,,,,,,
,-3.8492,-81.009099,,,,,,,,,,,,,,,,,,
,-3.8495,-81.008899,,,,,,,,,,,,,,,,,,
,-3.8496,-81.0095,,,,,,,,,,,,,,,,,,
,-3.8507,-81.010499,,,,,,,,,,,,,,,,,,
,-3.8508,-81.010699,,,,,,,,,,,,,,,,,,
,-3.8472,-81.0188,,,,,,,,,,,,,,,,,,
,-3.8393,-81.0172,,,,,,,,,,,,,,,,,,
,-3.8319,-81.0174,,,,,,,,,,,,,,,,,,
,-3.8244,-81.017699,,,,,,,,,,,,,,,,,,
,-3.8171,-81.0176,,,,,,,,,,,,,,,,,,
,-3.8102,-81.014999,,,,,,,,,,,,,,,,,,
,-3.8043,-81.010899,,,,,,,,,,,,,,,,,,
,-3.798,-81.007099,,,,,,,,,,,,,,,,,,
,-3.7926,-81.0025,,,,,,,,,,,,,,,,,,
,-3.7828,-80.992399,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9866,,,,,,,,,,,,,,,,,,
,-3.7667,-80.9875,,,,,,,,,,,,,,,,,,
,-3.7689,-80.9916,,,,,,,,,,,,,,,,,,
,-3.7593,-80.9734,,,,,,,,,,,,,,,,,,
,-3.7454,-80.972899,,,,,,,,,,,,,,,,,,
,-3.7386,-80.9733,,,,,,,,,,,,,,,,,,
,-3.7323,-80.9708,,,,,,,,,,,,,,,,,,
,-3.7269,-80.966799,,,,,,,,,,,,,,,,,,
,-3.722,-80.962499,,,,,,,,,,,,,,,,,,
,-3.7165,-80.9588,,,,,,,,,,,,,,,,,,
,-3.71,-80.9581,,,,,,,,,,,,,,,,,,
,-3.7036,-80.959,,,,,,,,,,,,,,,,,,
,-3.6971,-80.9592,,,,,,,,,,,,,,,,,,
,-3.6931,-80.9592,,,,,,,,,,,,,,,,,,
,-3.6964,-80.9599,,,,,,,,,,,,,,,,,,
,-3.6985,-80.9613,,,,,,,,,,,,,,,,,,
,-3.7324,-80.9554,,,,,,,,,,,,,,,,,,
,-3.7393,-80.9576,,,,,,,,,,,,,,,,,,
,-3.7465,-80.9589,,,,,,,,,,,,,,,,,,
,-3.7535,-80.9597,,,,,,,,,,,,,,,,,,
,-3.7602,-80.9617,,,,,,,,,,,,,,,,,,
,-3.7662,-80.9648,,,,,,,,,,,,,,,,,,
,-3.7723,-80.9678,,,,,,,,,,,,,,,,,,
,-3.7787,-80.9699,,,,,,,,,,,,,,,,,,
,-3.7844,-80.9735,,,,,,,,,,,,,,,,,,
,-3.7902,-80.9767,,,,,,,,,,,,,,,,,,
,-3.7959,-80.9798,,,,,,,,,,,,,,,,,,
,-3.8021,-80.981499,,,,,,,,,,,,,,,,,,
,-3.8083,-80.9836,,,,,,,,,,,,,,,,,,
,-3.814,-80.988499,,,,,,,,,,,,,,,,,,
,-3.8129,-80.9863,,,,,,,,,,,,,,,,,,
,-3.8158,-80.9846,,,,,,,,,,,,,,,,,,
,-3.8071,-80.982399,,,,,,,,,,,,,,,,,,
,-3.8,-80.981499,,,,,,,,,,,,,,,,,,
,-3.7938,-80.9785,,,,,,,,,,,,,,,,,,
,-3.7884,-80.9742,,,,,,,,,,,,,,,,,,
,-3.7819,-80.9719,,,,,,,,,,,,,,,,,,
,-3.7769,-80.9673,,,,,,,,,,,,,,,,,,
,-3.7715,-80.963,,,,,,,,,,,,,,,,,,
,-3.7648,-80.960699,,,,,,,,,,,,,,,,,,
,-3.7582,-80.9592,,,,,,,,,,,,,,,,,,
,-3.7516,-80.958599,,,,,,,,,,,,,,,,,,
,-3.7457,-80.955699,,,,,,,,,,,,,,,,,,
,-3.7398,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7411,-80.9537,,,,,,,,,,,,,,,,,,
,-3.7408,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7401,-80.952099,,,,,,,,,,,,,,,,,,
,-3.7479,-80.9547,,,,,,,,,,,,,,,,,,
,-3.7613,-80.958199,,,,,,,,,,,,,,,,,,
,-3.7823,-80.9594,,,,,,,,,,,,,,,,,,
,-3.7951,-80.9648,,,,,,,,,,,,,,,,,,
,-3.8013,-80.967899,,,,,,,,,,,,,,,,,,
,-3.8075,-80.9703,,,,,,,,,,,,,,,,,,
,-3.8137,-80.973599,,,,,,,,,,,,,,,,,,
,-3.8191,-80.978099,,,,,,,,,,,,,,,,,,
,-3.8251,-80.982199,,,,,,,,,,,,,,,,,,
,-3.829,-80.985599,,,,,,,,,,,,,,,,,,
,-3.8255,-80.9843,,,,,,,,,,,,,,,,,,
,-3.8231,-80.983,,,,,,,,,,,,,,,,,,
