time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.5609,-76.8666,,,,,,,,,,,,,,,,,,
,-15.5609,-75.990999,,,,,,,,,,,,,,,,,,
,-15.5609,-77.116899,,,,,,,,,,,,,,,,,,
,-15.5609,-76.470199,,,,,,,,,,,,,,,,,,
,-15.560972,-77.269722,,,,,,,,,,,,,,,,,,
,-15.560972,-76.961944,,,,,,,,,,,,,,,,,,
,-15.561,-77.264599,,,,,,,,,,,,,,,,,,
,-15.561,-77.6757,,,,,,,,,,,,,,,,,,
,-15.561,-76.823199,,,,,,,,,,,,,,,,,,
,-15.561,-76.4952,,,,,,,,,,,,,,,,,,
,-15.561,-76.675799,,,,,,,,,,,,,,,,,,
,-15.561,-76.5362,,,,,,,,,,,,,,,,,,
,-15.561,-77.020899,,,,,,,,,,,,,,,,,,
,-15.5611,-76.060999,,,,,,,,,,,,,,,,,,
,-15.5611,-76.8723,,,,,,,,,,,,,,,,,,
,-15.5611,-76.6394,,,,,,,,,,,,,,,,,,
,-15.5611,-77.019099,,,,,,,,,,,,,,,,,,
,-15.5611,-77.011599,,,,,,,,,,,,,,,,,,
,-15.5611,-76.8525,,,,,,,,,,,,,,,,,,
,-15.5611,-77.594299,,,,,,,,,,,,,,,,,,
,-15.5612,-77.3482,,,,,,,,,,,,,,,,,,
,-15.5612,-76.255,,,,,,,,,,,,,,,,,,
,-15.5612,-76.038,,,,,,,,,,,,,,,,,,
,-15.56125,-77.144722,,,,,,,,,,,,,,,,,,
,-15.56125,-76.728611,,,,,,,,,,,,,,,,,,
,-15.56125,-76.856389,,,,,,,,,,,,,,,,,,
,-15.56125,-77.518056,,,,,,,,,,,,,,,,,,
,-15.5613,-76.2622,,,,,,,,,,,,,,,,,,
,-15.5613,-76.863299,,,,,,,,,,,,,,,,,,
,-15.5613,-77.016599,,,,,,,,,,,,,,,,,,
,-15.5613,-76.238499,,,,,,,,,,,,,,,,,,
,-15.5613,-76.028,,,,,,,,,,,,,,,,,,
,-15.5613,-78.4454,,,,,,,,,,,,,,,,,,
,-15.5613,-75.9837,,,,,,,,,,,,,,,,,,
,-15.5614,-76.8911,,,,,,,,,,,,,,,,,,
,-15.5614,-76.9349,,,,,,,,,,,,,,,,,,
,-15.5614,-76.833,,,,,,,,,,,,,,,,,,
,-15.5615,-77.5162,,,,,,,,,,,,,,,,,,
,-15.5615,-76.8227,,,,,,,,,,,,,,,,,,
,-15.5615,-76.848099,,,,,,,,,,,,,,,,,,
,-15.5615,-76.841999,,,,,,,,,,,,,,,,,,
,-15.5615,-78.108499,,,,,,,,,,,,,,,,,,
,-15.5615,-76.2144,,,,,,,,,,,,,,,,,,
,-15.5615,-76.901999,,,,,,,,,,,,,,,,,,
,-15.561528,-75.991111,,,,,,,,,,,,,,,,,,
,-15.5616,-76.2672,,,,,,,,,,,,,,,,,,
,-15.5616,-76.9177,,,,,,,,,,,,,,,,,,
,-15.5616,-76.8663,,,,,,,,,,,,,,,,,,
,-15.5616,-76.4954,,,,,,,,,,,,,,,,,,
,-15.5616,-76.8603,,,,,,,,,,,,,,,,,,
,-15.5617,-76.9243,,,,,,,,,,,,,,,,,,
,-15.5617,-76.8629,,,,,,,,,,,,,,,,,,
,-15.5617,-76.8718,,,,,,,,,,,,,,,,,,
,-15.5617,-76.4959,,,,,,,,,,,,,,,,,,
,-15.5617,-75.9673,,,,,,,,,,,,,,,,,,
,-15.5617,-78.1232,,,,,,,,,,,,,,,,,,
,-15.5617,-76.2549,,,,,,,,,,,,,,,,,,
,-15.5617,-75.9814,,,,,,,,,,,,,,,,,,
,-15.5618,-75.9076,,,,,,,,,,,,,,,,,,
,-15.5618,-77.1161,,,,,,,,,,,,,,,,,,
,-15.561806,-77.454167,,,,,,,,,,,,,,,,,,
,-15.5619,-76.959999,,,,,,,,,,,,,,,,,,
,-15.5619,-77.2629,,,,,,,,,,,,,,,,,,
,-15.5619,-76.822499,,,,,,,,,,,,,,,,,,
,-15.5619,-76.865799,,,,,,,,,,,,,,,,,,
,-15.5619,-76.8337,,,,,,,,,,,,,,,,,,
,-15.5619,-76.857199,,,,,,,,,,,,,,,,,,
,-15.5619,-76.854499,,,,,,,,,,,,,,,,,,
,-15.5619,-76.8537,,,,,,,,,,,,,,,,,,
,-15.562,-77.0769,,,,,,,,,,,,,,,,,,
,-15.562,-76.2622,,,,,,,,,,,,,,,,,,
,-15.562,-76.916299,,,,,,,,,,,,,,,,,,
,-15.562,-76.8689,,,,,,,,,,,,,,,,,,
,-15.562,-76.8684,,,,,,,,,,,,,,,,,,
,-15.562,-76.867599,,,,,,,,,,,,,,,,,,
,-15.562,-76.865599,,,,,,,,,,,,,,,,,,
,-15.562,-77.015699,,,,,,,,,,,,,,,,,,
,-15.562,-76.2382,,,,,,,,,,,,,,,,,,
,-15.562083,-76.574167,,,,,,,,,,,,,,,,,,
,-15.562083,-76.857222,,,,,,,,,,,,,,,,,,
,-15.5621,-76.8713,,,,,,,,,,,,,,,,,,
,-15.5621,-76.869,,,,,,,,,,,,,,,,,,
,-15.5621,-76.8647,,,,,,,,,,,,,,,,,,
,-15.5621,-76.8347,,,,,,,,,,,,,,,,,,
,-15.5621,-75.990299,,,,,,,,,,,,,,,,,,
,-15.5621,-76.6419,,,,,,,,,,,,,,,,,,
,-15.5621,-77.9298,,,,,,,,,,,,,,,,,,
,-15.5621,-77.012,,,,,,,,,,,,,,,,,,
,-15.5621,-76.254799,,,,,,,,,,,,,,,,,,
,-15.5621,-77.6025,,,,,,,,,,,,,,,,,,
,-15.5622,-77.2617,,,,,,,,,,,,,,,,,,
,-15.5622,-76.266399,,,,,,,,,,,,,,,,,,
,-15.5622,-77.1628,,,,,,,,,,,,,,,,,,
,-15.5622,-76.8695,,,,,,,,,,,,,,,,,,
,-15.5622,-76.866899,,,,,,,,,,,,,,,,,,
,-15.5622,-76.848999,,,,,,,,,,,,,,,,,,
,-15.5622,-76.2547,,,,,,,,,,,,,,,,,,
,-15.5623,-78.095599,,,,,,,,,,,,,,,,,,
,-15.5623,-77.261199,,,,,,,,,,,,,,,,,,
,-15.5623,-77.6757,,,,,,,,,,,,,,,,,,
,-15.5623,-76.870299,,,,,,,,,,,,,,,,,,
,-15.5623,-76.8698,,,,,,,,,,,,,,,,,,
,-15.5623,-76.0269,,,,,,,,,,,,,,,,,,
,-15.5623,-76.214099,,,,,,,,,,,,,,,,,,
,-15.5623,-75.9793,,,,,,,,,,,,,,,,,,
,-15.5624,-77.030199,,,,,,,,,,,,,,,,,,
,-15.5624,-76.8638,,,,,,,,,,,,,,,,,,
,-15.5624,-76.498299,,,,,,,,,,,,,,,,,,
,-15.5624,-76.6732,,,,,,,,,,,,,,,,,,
,-15.5624,-76.8551,,,,,,,,,,,,,,,,,,
,-15.5624,-77.591099,,,,,,,,,,,,,,,,,,
,-15.5625,-76.863,,,,,,,,,,,,,,,,,,
,-15.5625,-76.8706,,,,,,,,,,,,,,,,,,
,-15.5625,-76.2545,,,,,,,,,,,,,,,,,,
,-15.5625,-76.238099,,,,,,,,,,,,,,,,,,
,-15.5625,-76.0371,,,,,,,,,,,,,,,,,,
,-15.5626,-75.906099,,,,,,,,,,,,,,,,,,
,-15.5626,-76.9236,,,,,,,,,,,,,,,,,,
,-15.5626,-76.645199,,,,,,,,,,,,,,,,,,
,-15.5626,-77.0504,,,,,,,,,,,,,,,,,,
,-15.5626,-76.8356,,,,,,,,,,,,,,,,,,
,-15.5626,-76.495299,,,,,,,,,,,,,,,,,,
,-15.5626,-77.308699,,,,,,,,,,,,,,,,,,
,-15.5626,-77.1152,,,,,,,,,,,,,,,,,,
,-15.562639,-77.266667,,,,,,,,,,,,,,,,,,
,-15.562639,-76.861389,,,,,,,,,,,,,,,,,,
,-15.5627,-76.9563,,,,,,,,,,,,,,,,,,
,-15.5627,-76.2622,,,,,,,,,,,,,,,,,,
,-15.5627,-76.822099,,,,,,,,,,,,,,,,,,
,-15.5627,-76.8627,,,,,,,,,,,,,,,,,,
,-15.5627,-78.2314,,,,,,,,,,,,,,,,,,
,-15.5627,-78.1078,,,,,,,,,,,,,,,,,,
,-15.5627,-77.0149,,,,,,,,,,,,,,,,,,
,-15.5628,-77.909299,,,,,,,,,,,,,,,,,,
,-15.5628,-75.9669,,,,,,,,,,,,,,,,,,
,-15.5628,-77.012299,,,,,,,,,,,,,,,,,,
,-15.5628,-76.2542,,,,,,,,,,,,,,,,,,
,-15.5628,-76.2377,,,,,,,,,,,,,,,,,,
,-15.5628,-76.711,,,,,,,,,,,,,,,,,,
,-15.5629,-75.977399,,,,,,,,,,,,,,,,,,
,-15.5629,-77.7991,,,,,,,,,,,,,,,,,,
,-15.5629,-76.2645,,,,,,,,,,,,,,,,,,
,-15.5629,-76.8618,,,,,,,,,,,,,,,,,,
,-15.562917,-76.960556,,,,,,,,,,,,,,,,,,
,-15.562917,-76.726944,,,,,,,,,,,,,,,,,,
,-15.562917,-76.858333,,,,,,,,,,,,,,,,,,
,-15.562917,-75.990278,,,,,,,,,,,,,,,,,,
,-15.563,-76.889299,,,,,,,,,,,,,,,,,,
,-15.563,-77.516,,,,,,,,,,,,,,,,,,
,-15.563,-77.6764,,,,,,,,,,,,,,,,,,
,-15.563,-76.2638,,,,,,,,,,,,,,,,,,
,-15.563,-76.934,,,,,,,,,,,,,,,,,,
,-15.563,-76.862399,,,,,,,,,,,,,,,,,,
,-15.563,-76.8498,,,,,,,,,,,,,,,,,,
,-15.563,-77.930299,,,,,,,,,,,,,,,,,,
,-15.563,-77.013899,,,,,,,,,,,,,,,,,,
,-15.5631,-76.2631,,,,,,,,,,,,,,,,,,
,-15.5631,-76.822099,,,,,,,,,,,,,,,,,,
,-15.5631,-76.8365,,,,,,,,,,,,,,,,,,
,-15.5631,-76.7932,,,,,,,,,,,,,,,,,,
,-15.563194,-76.125278,,,,,,,,,,,,,,,,,,
,-15.563194,-76.573611,,,,,,,,,,,,,,,,,,
,-15.563194,-76.860833,,,,,,,,,,,,,,,,,,
,-15.5632,-76.2628,,,,,,,,,,,,,,,,,,
,-15.5632,-76.860799,,,,,,,,,,,,,,,,,,
,-15.5632,-76.864899,,,,,,,,,,,,,,,,,,
,-15.5632,-78.472899,,,,,,,,,,,,,,,,,,
,-15.5632,-77.348,,,,,,,,,,,,,,,,,,
,-15.5632,-77.012999,,,,,,,,,,,,,,,,,,
,-15.5632,-76.254,,,,,,,,,,,,,,,,,,
,-15.5632,-76.213599,,,,,,,,,,,,,,,,,,
,-15.5633,-75.9046,,,,,,,,,,,,,,,,,,
,-15.5633,-76.859899,,,,,,,,,,,,,,,,,,
,-15.5633,-75.9898,,,,,,,,,,,,,,,,,,
,-15.5633,-76.0362,,,,,,,,,,,,,,,,,,
,-15.5634,-76.262499,,,,,,,,,,,,,,,,,,
,-15.5634,-76.4993,,,,,,,,,,,,,,,,,,
,-15.5634,-76.8396,,,,,,,,,,,,,,,,,,
,-15.563472,-77.264444,,,,,,,,,,,,,,,,,,
,-15.563472,-77.2625,,,,,,,,,,,,,,,,,,
,-15.563472,-76.859722,,,,,,,,,,,,,,,,,,
,-15.563472,-76.553333,,,,,,,,,,,,,,,,,,
,-15.563472,-75.965278,,,,,,,,,,,,,,,,,,
,-15.5635,-75.9757,,,,,,,,,,,,,,,,,,
,-15.5635,-76.2629,,,,,,,,,,,,,,,,,,
,-15.5635,-76.035599,,,,,,,,,,,,,,,,,,
,-15.5635,-77.6019,,,,,,,,,,,,,,,,,,
,-15.5636,-76.9587,,,,,,,,,,,,,,,,,,
,-15.5636,-76.8217,,,,,,,,,,,,,,,,,,
,-15.5636,-76.8596,,,,,,,,,,,,,,,,,,
,-15.5636,-76.858299,,,,,,,,,,,,,,,,,,
,-15.5636,-76.4952,,,,,,,,,,,,,,,,,,
,-15.5636,-77.588,,,,,,,,,,,,,,,,,,
,-15.5637,-77.260699,,,,,,,,,,,,,,,,,,
,-15.5637,-76.2627,,,,,,,,,,,,,,,,,,
,-15.5637,-76.850799,,,,,,,,,,,,,,,,,,
,-15.5637,-76.6372,,,,,,,,,,,,,,,,,,
,-15.5637,-76.6705,,,,,,,,,,,,,,,,,,
,-15.5637,-78.1227,,,,,,,,,,,,,,,,,,
,-15.5637,-77.113999,,,,,,,,,,,,,,,,,,
,-15.56375,-77.260556,,,,,,,,,,,,,,,,,,
,-15.56375,-76.860833,,,,,,,,,,,,,,,,,,
,-15.5638,-78.0953,,,,,,,,,,,,,,,,,,
,-15.5638,-76.8645,,,,,,,,,,,,,,,,,,
,-15.5638,-76.837499,,,,,,,,,,,,,,,,,,
,-15.5638,-75.966299,,,,,,,,,,,,,,,,,,
,-15.5638,-76.8394,,,,,,,,,,,,,,,,,,
,-15.5638,-77.9305,,,,,,,,,,,,,,,,,,
,-15.5638,-76.2542,,,,,,,,,,,,,,,,,,
,-15.5639,-76.922599,,,,,,,,,,,,,,,,,,
,-15.5639,-76.857599,,,,,,,,,,,,,,,,,,
,-15.5639,-76.470899,,,,,,,,,,,,,,,,,,
,-15.564,-77.6763,,,,,,,,,,,,,,,,,,
,-15.564,-76.857,,,,,,,,,,,,,,,,,,
,-15.564,-76.0264,,,,,,,,,,,,,,,,,,
,-15.564028,-77.452222,,,,,,,,,,,,,,,,,,
,-15.5641,-75.9737,,,,,,,,,,,,,,,,,,
,-15.5641,-76.9551,,,,,,,,,,,,,,,,,,
,-15.5641,-77.028399,,,,,,,,,,,,,,,,,,
,-15.5641,-76.9159,,,,,,,,,,,,,,,,,,
,-15.5641,-76.8215,,,,,,,,,,,,,,,,,,
,-15.5641,-76.035599,,,,,,,,,,,,,,,,,,
,-15.5641,-78.444799,,,,,,,,,,,,,,,,,,
,-15.5642,-77.8505,,,,,,,,,,,,,,,,,,
,-15.5642,-77.2606,,,,,,,,,,,,,,,,,,
,-15.5642,-77.1621,,,,,,,,,,,,,,,,,,
,-15.5642,-76.861499,,,,,,,,,,,,,,,,,,
,-15.5642,-76.212899,,,,,,,,,,,,,,,,,,
,-15.5643,-78.0462,,,,,,,,,,,,,,,,,,
,-15.5643,-78.107,,,,,,,,,,,,,,,,,,
,-15.5643,-76.2542,,,,,,,,,,,,,,,,,,
,-15.564306,-77.258889,,,,,,,,,,,,,,,,,,
,-15.564306,-77.255833,,,,,,,,,,,,,,,,,,
,-15.564306,-76.725278,,,,,,,,,,,,,,,,,,
,-15.5644,-77.158099,,,,,,,,,,,,,,,,,,
,-15.5644,-76.856499,,,,,,,,,,,,,,,,,,
,-15.5644,-77.3086,,,,,,,,,,,,,,,,,,
,-15.5645,-76.8638,,,,,,,,,,,,,,,,,,
,-15.5645,-76.8517,,,,,,,,,,,,,,,,,,
,-15.5645,-78.4701,,,,,,,,,,,,,,,,,,
,-15.5645,-75.989199,,,,,,,,,,,,,,,,,,
,-15.564583,-76.573056,,,,,,,,,,,,,,,,,,
,-15.5646,-75.971999,,,,,,,,,,,,,,,,,,
,-15.5646,-77.0484,,,,,,,,,,,,,,,,,,
,-15.5646,-76.9332,,,,,,,,,,,,,,,,,,
,-15.5646,-76.8383,,,,,,,,,,,,,,,,,,
,-15.5646,-77.930799,,,,,,,,,,,,,,,,,,
,-15.5647,-77.2604,,,,,,,,,,,,,,,,,,
,-15.5647,-76.634999,,,,,,,,,,,,,,,,,,
,-15.5647,-76.837899,,,,,,,,,,,,,,,,,,
,-15.5648,-77.8498,,,,,,,,,,,,,,,,,,
,-15.5648,-77.516,,,,,,,,,,,,,,,,,,
,-15.5648,-75.966,,,,,,,,,,,,,,,,,,
,-15.5648,-76.495299,,,,,,,,,,,,,,,,,,
,-15.5648,-77.1132,,,,,,,,,,,,,,,,,,
,-15.5648,-76.254,,,,,,,,,,,,,,,,,,
,-15.5648,-76.0264,,,,,,,,,,,,,,,,,,
,-15.564861,-76.509722,,,,,,,,,,,,,,,,,,
,-15.564861,-76.958889,,,,,,,,,,,,,,,,,,
,-15.564861,-77.138333,,,,,,,,,,,,,,,,,,
,-15.564861,-76.860278,,,,,,,,,,,,,,,,,,
,-15.564861,-76.552222,,,,,,,,,,,,,,,,,,
,-15.564861,-76.550833,,,,,,,,,,,,,,,,,,
,-15.564861,-77.5725,,,,,,,,,,,,,,,,,,
,-15.5649,-76.821399,,,,,,,,,,,,,,,,,,
,-15.5649,-76.856299,,,,,,,,,,,,,,,,,,
,-15.5649,-76.838799,,,,,,,,,,,,,,,,,,
,-15.565,-76.643599,,,,,,,,,,,,,,,,,,
,-15.565,-77.6772,,,,,,,,,,,,,,,,,,
,-15.565,-78.229699,,,,,,,,,,,,,,,,,,
,-15.565,-76.0359,,,,,,,,,,,,,,,,,,
,-15.565,-76.2124,,,,,,,,,,,,,,,,,,
,-15.5651,-76.922,,,,,,,,,,,,,,,,,,
,-15.5651,-76.861499,,,,,,,,,,,,,,,,,,
,-15.5651,-76.855799,,,,,,,,,,,,,,,,,,
,-15.5651,-77.5851,,,,,,,,,,,,,,,,,,
,-15.5652,-78.4836,,,,,,,,,,,,,,,,,,
,-15.5652,-78.0953,,,,,,,,,,,,,,,,,,
,-15.5652,-76.887499,,,,,,,,,,,,,,,,,,
,-15.5652,-77.072999,,,,,,,,,,,,,,,,,,
,-15.5652,-76.8552,,,,,,,,,,,,,,,,,,
,-15.5652,-76.8528,,,,,,,,,,,,,,,,,,
,-15.5652,-76.668,,,,,,,,,,,,,,,,,,
,-15.5653,-75.970199,,,,,,,,,,,,,,,,,,
,-15.5653,-77.348099,,,,,,,,,,,,,,,,,,
,-15.5653,-76.0258,,,,,,,,,,,,,,,,,,
,-15.5654,-77.3226,,,,,,,,,,,,,,,,,,
,-15.5654,-76.954099,,,,,,,,,,,,,,,,,,
,-15.5654,-76.8546,,,,,,,,,,,,,,,,,,
,-15.5654,-77.931199,,,,,,,,,,,,,,,,,,
,-15.5654,-76.2541,,,,,,,,,,,,,,,,,,
,-15.5654,-76.0244,,,,,,,,,,,,,,,,,,
,-15.5654,-77.6012,,,,,,,,,,,,,,,,,,
,-15.5654,-76.7087,,,,,,,,,,,,,,,,,,
,-15.565417,-77.256944,,,,,,,,,,,,,,,,,,
,-15.5655,-76.7633,,,,,,,,,,,,,,,,,,
,-15.5655,-76.854199,,,,,,,,,,,,,,,,,,
,-15.5655,-76.863099,,,,,,,,,,,,,,,,,,
,-15.5655,-78.122599,,,,,,,,,,,,,,,,,,
,-15.5655,-78.1043,,,,,,,,,,,,,,,,,,
,-15.5656,-76.957299,,,,,,,,,,,,,,,,,,
,-15.5656,-76.904499,,,,,,,,,,,,,,,,,,
,-15.5656,-76.903599,,,,,,,,,,,,,,,,,,
,-15.5656,-76.6326,,,,,,,,,,,,,,,,,,
,-15.5656,-75.988499,,,,,,,,,,,,,,,,,,
,-15.5656,-76.791,,,,,,,,,,,,,,,,,,
,-15.565694,-75.988056,,,,,,,,,,,,,,,,,,
,-15.565694,-76.549444,,,,,,,,,,,,,,,,,,
,-15.565694,-75.965556,,,,,,,,,,,,,,,,,,
,-15.5657,-77.8494,,,,,,,,,,,,,,,,,,
,-15.5657,-76.860999,,,,,,,,,,,,,,,,,,
,-15.5657,-76.8401,,,,,,,,,,,,,,,,,,
,-15.5657,-76.8364,,,,,,,,,,,,,,,,,,
,-15.5657,-76.387,,,,,,,,,,,,,,,,,,
,-15.5657,-78.1062,,,,,,,,,,,,,,,,,,
,-15.5657,-76.4952,,,,,,,,,,,,,,,,,,
,-15.5657,-76.254,,,,,,,,,,,,,,,,,,
,-15.5658,-77.322499,,,,,,,,,,,,,,,,,,
,-15.5658,-77.322799,,,,,,,,,,,,,,,,,,
,-15.5658,-77.9316,,,,,,,,,,,,,,,,,,
,-15.5658,-77.6327,,,,,,,,,,,,,,,,,,
,-15.5659,-77.907199,,,,,,,,,,,,,,,,,,
,-15.5659,-77.322499,,,,,,,,,,,,,,,,,,
,-15.5659,-77.322499,,,,,,,,,,,,,,,,,,
,-15.5659,-77.026599,,,,,,,,,,,,,,,,,,
,-15.5659,-76.8607,,,,,,,,,,,,,,,,,,
,-15.5659,-76.8215,,,,,,,,,,,,,,,,,,
,-15.5659,-76.853599,,,,,,,,,,,,,,,,,,
,-15.5659,-76.853599,,,,,,,,,,,,,,,,,,
,-15.5659,-76.8363,,,,,,,,,,,,,,,,,,
,-15.5659,-75.9653,,,,,,,,,,,,,,,,,,
,-15.5659,-77.1125,,,,,,,,,,,,,,,,,,
,-15.5659,-76.211999,,,,,,,,,,,,,,,,,,
,-15.565972,-76.86,,,,,,,,,,,,,,,,,,
,-15.565972,-76.86,,,,,,,,,,,,,,,,,,
,-15.565972,-77.450833,,,,,,,,,,,,,,,,,,
,-15.565972,-77.570278,,,,,,,,,,,,,,,,,,
,-15.566,-75.968099,,,,,,,,,,,,,,,,,,
,-15.566,-77.322099,,,,,,,,,,,,,,,,,,
,-15.5661,-76.921299,,,,,,,,,,,,,,,,,,
,-15.5661,-76.932399,,,,,,,,,,,,,,,,,,
,-15.5661,-76.0362,,,,,,,,,,,,,,,,,,
,-15.5662,-77.516,,,,,,,,,,,,,,,,,,
,-15.5662,-77.677,,,,,,,,,,,,,,,,,,
,-15.5662,-77.932399,,,,,,,,,,,,,,,,,,
,-15.5662,-76.024099,,,,,,,,,,,,,,,,,,
,-15.5663,-76.8605,,,,,,,,,,,,,,,,,,
,-15.5663,-76.853,,,,,,,,,,,,,,,,,,
,-15.5663,-76.862399,,,,,,,,,,,,,,,,,,
,-15.5663,-76.840899,,,,,,,,,,,,,,,,,,
,-15.5663,-76.0249,,,,,,,,,,,,,,,,,,
,-15.5664,-77.3217,,,,,,,,,,,,,,,,,,
,-15.5664,-77.9352,,,,,,,,,,,,,,,,,,
,-15.5664,-76.253899,,,,,,,,,,,,,,,,,,
,-15.5665,-76.9527,,,,,,,,,,,,,,,,,,
,-15.5665,-76.7635,,,,,,,,,,,,,,,,,,
,-15.5665,-76.8213,,,,,,,,,,,,,,,,,,
,-15.5665,-76.8546,,,,,,,,,,,,,,,,,,
,-15.5665,-77.308299,,,,,,,,,,,,,,,,,,
,-15.5665,-77.935799,,,,,,,,,,,,,,,,,,
,-15.5665,-77.5826,,,,,,,,,,,,,,,,,,
,-15.566528,-76.548889,,,,,,,,,,,,,,,,,,
,-15.5666,-78.0953,,,,,,,,,,,,,,,,,,
,-15.5666,-77.046299,,,,,,,,,,,,,,,,,,
,-15.5666,-77.8487,,,,,,,,,,,,,,,,,,
,-15.5666,-76.852399,,,,,,,,,,,,,,,,,,
,-15.5666,-76.8347,,,,,,,,,,,,,,,,,,
,-15.5666,-77.934,,,,,,,,,,,,,,,,,,
,-15.5666,-77.9329,,,,,,,,,,,,,,,,,,
,-15.5667,-76.861699,,,,,,,,,,,,,,,,,,
,-15.5667,-76.630499,,,,,,,,,,,,,,,,,,
,-15.5667,-77.9381,,,,,,,,,,,,,,,,,,
,-15.5667,-77.9368,,,,,,,,,,,,,,,,,,
,-15.5667,-77.9347,,,,,,,,,,,,,,,,,,
,-15.5667,-76.471999,,,,,,,,,,,,,,,,,,
,-15.5668,-75.9656,,,,,,,,,,,,,,,,,,
,-15.5668,-77.3235,,,,,,,,,,,,,,,,,,
,-15.5668,-76.8516,,,,,,,,,,,,,,,,,,
,-15.5668,-76.665599,,,,,,,,,,,,,,,,,,
,-15.5668,-76.495499,,,,,,,,,,,,,,,,,,
,-15.5668,-77.6009,,,,,,,,,,,,,,,,,,
,-15.566806,-76.509444,,,,,,,,,,,,,,,,,,
,-15.566806,-76.859444,,,,,,,,,,,,,,,,,,
,-15.566806,-75.987222,,,,,,,,,,,,,,,,,,
,-15.5669,-77.1549,,,,,,,,,,,,,,,,,,
,-15.5669,-76.8509,,,,,,,,,,,,,,,,,,
,-15.5669,-77.111699,,,,,,,,,,,,,,,,,,
,-15.5669,-77.9336,,,,,,,,,,,,,,,,,,
,-15.5669,-76.253699,,,,,,,,,,,,,,,,,,
,-15.5669,-76.0239,,,,,,,,,,,,,,,,,,
,-15.5669,-76.211599,,,,,,,,,,,,,,,,,,
,-15.567,-76.8854,,,,,,,,,,,,,,,,,,
,-15.567,-76.7316,,,,,,,,,,,,,,,,,,
,-15.567,-76.860999,,,,,,,,,,,,,,,,,,
,-15.567,-76.8415,,,,,,,,,,,,,,,,,,
,-15.567,-75.9646,,,,,,,,,,,,,,,,,,
,-15.567,-77.3482,,,,,,,,,,,,,,,,,,
,-15.567083,-76.9575,,,,,,,,,,,,,,,,,,
,-15.567083,-77.135,,,,,,,,,,,,,,,,,,
,-15.567083,-76.548056,,,,,,,,,,,,,,,,,,
,-15.5671,-77.0708,,,,,,,,,,,,,,,,,,
,-15.5671,-76.8603,,,,,,,,,,,,,,,,,,
,-15.5671,-76.0242,,,,,,,,,,,,,,,,,,
,-15.5672,-77.6779,,,,,,,,,,,,,,,,,,
,-15.5672,-76.8213,,,,,,,,,,,,,,,,,,
,-15.5672,-76.8505,,,,,,,,,,,,,,,,,,
,-15.5672,-76.8555,,,,,,,,,,,,,,,,,,
,-15.5673,-76.920799,,,,,,,,,,,,,,,,,,
,-15.5673,-78.4651,,,,,,,,,,,,,,,,,,
,-15.5673,-76.2541,,,,,,,,,,,,,,,,,,
,-15.567361,-76.572222,,,,,,,,,,,,,,,,,,
,-15.5674,-78.4819,,,,,,,,,,,,,,,,,,
,-15.5674,-75.963399,,,,,,,,,,,,,,,,,,
,-15.5674,-77.8483,,,,,,,,,,,,,,,,,,
,-15.5674,-76.9562,,,,,,,,,,,,,,,,,,
,-15.5674,-76.764,,,,,,,,,,,,,,,,,,
,-15.5674,-78.227399,,,,,,,,,,,,,,,,,,
,-15.5675,-78.095399,,,,,,,,,,,,,,,,,,
,-15.5675,-76.849699,,,,,,,,,,,,,,,,,,
,-15.5675,-76.627799,,,,,,,,,,,,,,,,,,
,-15.5676,-76.9515,,,,,,,,,,,,,,,,,,
,-15.5676,-76.267499,,,,,,,,,,,,,,,,,,
,-15.5676,-76.931699,,,,,,,,,,,,,,,,,,
,-15.5676,-76.860599,,,,,,,,,,,,,,,,,,
,-15.5676,-76.495499,,,,,,,,,,,,,,,,,,
,-15.5676,-76.1259,,,,,,,,,,,,,,,,,,
,-15.5676,-76.253699,,,,,,,,,,,,,,,,,,
,-15.567639,-76.720556,,,,,,,,,,,,,,,,,,
,-15.567639,-75.965833,,,,,,,,,,,,,,,,,,
,-15.5677,-77.0247,,,,,,,,,,,,,,,,,,
,-15.5677,-76.859899,,,,,,,,,,,,,,,,,,
,-15.5677,-76.848999,,,,,,,,,,,,,,,,,,
,-15.5677,-76.8331,,,,,,,,,,,,,,,,,,
,-15.5678,-77.3211,,,,,,,,,,,,,,,,,,
,-15.5678,-76.842199,,,,,,,,,,,,,,,,,,
,-15.5678,-76.8562,,,,,,,,,,,,,,,,,,
,-15.5678,-78.1225,,,,,,,,,,,,,,,,,,
,-15.5678,-76.2543,,,,,,,,,,,,,,,,,,
,-15.5678,-76.2112,,,,,,,,,,,,,,,,,,
,-15.5678,-77.5797,,,,,,,,,,,,,,,,,,
,-15.5678,-76.8988,,,,,,,,,,,,,,,,,,
,-15.5679,-76.8482,,,,,,,,,,,,,,,,,,
,-15.5679,-77.6313,,,,,,,,,,,,,,,,,,
,-15.568,-76.1234,,,,,,,,,,,,,,,,,,
,-15.568,-77.1104,,,,,,,,,,,,,,,,,,
,-15.568,-76.0373,,,,,,,,,,,,,,,,,,
,-15.5681,-75.9613,,,,,,,,,,,,,,,,,,
,-15.5681,-77.516,,,,,,,,,,,,,,,,,,
,-15.5681,-76.821199,,,,,,,,,,,,,,,,,,
,-15.5681,-76.860099,,,,,,,,,,,,,,,,,,
,-15.5681,-75.9637,,,,,,,,,,,,,,,,,,
